,volume,bid,ask,avg_bid,avg_ask,last_trade,avg_volume,volume_trigger,spread,avg_spread,max_spread,delta_spread,min_tolerance_band,max_tolerance_band,spread_trigger,bid_ask_trigger,trigger_sum,order
18,4195.0,127.46,127.51,127.537,127.618,127.41,9198.638461538461,-1,0.05000000000001137,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,-1,WAIT
19,4300.0,127.08,127.29,127.287,127.367,127.12,9198.638461538461,-1,0.21000000000000796,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,-1,-2,WAIT
20,9136.0,126.64,126.87,126.811,126.907,126.83,9198.638461538461,0,0.23000000000000398,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,0,0,WAIT
21,3834.0,126.82,127.05,126.712,126.846,126.91,9198.638461538461,-1,0.23000000000000398,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,1,0,WAIT
22,6988.0,126.42,126.48,126.627,126.724,126.47,9198.638461538461,0,0.060000000000002274,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,0,WAIT
23,16684.0,126.49,126.67,126.558,126.652,126.44,9198.638461538461,1,0.18000000000000682,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,-1,0,WAIT
24,10236.0,126.47,126.55,126.414,126.541,126.52,9198.638461538461,0,0.0799999999999983,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,0,1,WAIT
25,9744.0,125.99,126.14,126.223,126.33,126.06,9198.638461538461,0,0.15000000000000568,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,-1,-1,WAIT
26,9775.0,125.61,125.73,125.689,125.795,125.63,9198.638461538461,0,0.12000000000000455,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,-1,-1,WAIT
27,10979.0,125.86,125.94,125.517,125.617,125.9,9198.638461538461,0,0.0799999999999983,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,2,WAIT
28,5250.0,126.53,126.65,126.252,126.358,126.59,9198.638461538461,0,0.12000000000000455,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,1,1,WAIT
29,4837.0,126.66,126.76,126.514,126.624,126.76,9198.638461538461,0,0.10000000000000853,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,1,1,WAIT
30,6702.0,126.95,127.04,126.908,127.005,126.98,9198.638461538461,0,0.09000000000000341,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,0,1,WAIT
31,6215.0,126.83,126.95,126.876,126.98,126.92,9198.638461538461,0,0.12000000000000455,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,0,0,WAIT
32,9293.0,126.75,126.84,126.751,126.849,126.81,9198.638461538461,0,0.09000000000000341,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,0,1,WAIT
33,13144.0,126.54,126.67,126.742,126.852,126.58,9198.638461538461,0,0.12999999999999545,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,-1,-1,WAIT
34,12371.0,126.19,126.24,126.414,126.515,126.22,9198.638461538461,0,0.04999999999999716,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,0,WAIT
35,9131.0,126.37,126.44,126.172,126.284,126.3,9198.638461538461,0,0.06999999999999318,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,2,WAIT
36,9254.0,126.13,126.21,126.225,126.308,126.18,9198.638461538461,0,0.0799999999999983,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,0,WAIT
37,10824.0,125.97,126.06,126.028,126.096,126.05,9198.638461538461,0,0.09000000000000341,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,0,1,WAIT
38,127122.0,126.15,126.16,126.156,126.201,126.15,9198.638461538461,1,0.009999999999990905,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,1,WAIT
39,62724.0,127.9,128.14,128.433,128.764,128.28,9198.638461538461,1,0.23999999999998067,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,-1,0,WAIT
40,12859.0,127.84,128.01,127.881,128.077,128.02,9198.638461538461,0,0.1699999999999875,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,0,0,WAIT
41,30223.0,127.98,128.08,128.078,128.219,128.11,9198.638461538461,1,0.10000000000000853,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,0,1,WAIT
42,16605.0,127.32,127.36,127.628,127.762,127.44,9198.638461538461,1,0.04000000000000625,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,1,WAIT
43,11135.0,126.26,126.49,126.756,126.886,126.37,9198.638461538461,0,0.22999999999998977,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,-1,-1,WAIT
44,10267.0,126.2,126.26,126.393,126.542,126.29,9198.638461538461,0,0.060000000000002274,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,0,WAIT
45,22406.0,125.22,125.29,125.64,125.743,125.42,9198.638461538461,1,0.07000000000000739,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,1,WAIT
46,14574.0,125.15,125.21,124.984,125.094,125.03,9198.638461538461,1,0.05999999999998806,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,0,2,WAIT
47,6372.0,124.48,124.67,124.818,124.915,124.68,9198.638461538461,0,0.18999999999999773,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,-1,-1,WAIT
48,33802.0,123.86,123.95,124.337,124.435,123.92,9198.638461538461,1,0.09000000000000341,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,1,WAIT
49,8282.0,124.68,124.77,124.256,124.375,124.75,9198.638461538461,0,0.0899999999999892,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,2,WAIT
50,8830.0,124.81,124.86,124.716,124.801,124.81,9198.638461538461,0,0.04999999999999716,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,2,WAIT
51,14299.0,125.08,125.12,124.664,124.743,125.2,9198.638461538461,1,0.04000000000000625,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,3,BUY
52,11109.0,125.9,125.98,125.618,125.705,125.98,9198.638461538461,0,0.0799999999999983,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,2,WAIT
53,9461.0,125.5,125.6,125.586,125.661,125.55,9198.638461538461,0,0.09999999999999432,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,-1,-1,WAIT
54,6399.0,125.71,125.8,125.492,125.569,125.61,9198.638461538461,0,0.09000000000000341,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,2,WAIT
55,7236.0,125.37,125.44,125.533,125.612,125.48,9198.638461538461,0,0.06999999999999318,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,0,WAIT
56,8891.0,125.24,125.29,125.184,125.258,125.27,9198.638461538461,0,0.05000000000001137,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,2,WAIT
57,11518.0,125.18,125.22,125.079,125.155,125.15,9198.638461538461,0,0.03999999999999204,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,0,1,WAIT
58,8988.0,125.12,125.14,125.171,125.234,125.12,9198.638461538461,0,0.01999999999999602,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,0,WAIT
59,8542.0,125.13,125.18,125.039,125.106,125.16,9198.638461538461,0,0.05000000000001137,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,2,WAIT
60,6006.0,125.15,125.21,125.201,125.279,125.09,9198.638461538461,0,0.05999999999998806,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,0,WAIT
61,9148.0,125.0,125.07,125.046,125.108,125.06,9198.638461538461,0,0.06999999999999318,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,0,1,WAIT
62,15144.0,125.09,125.17,124.932,124.984,125.08,9198.638461538461,1,0.0799999999999983,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,3,BUY
63,12581.0,124.87,124.92,124.803,124.859,124.87,9198.638461538461,0,0.04999999999999716,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,2,WAIT
64,5273.0,125.21,125.26,125.065,125.132,125.12,9198.638461538461,0,0.05000000000001137,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,0,1,WAIT
65,5041.0,124.91,124.96,124.931,124.994,124.92,9198.638461538461,0,0.04999999999999716,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,0,WAIT
66,5382.0,124.56,124.73,124.594,124.664,124.58,9198.638461538461,0,0.1700000000000017,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,-1,-1,WAIT
67,7824.0,124.28,124.34,124.392,124.453,124.31,9198.638461538461,0,0.060000000000002274,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,0,WAIT
68,5833.0,123.93,123.96,124.06,124.122,123.95,9198.638461538461,0,0.029999999999986926,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,0,WAIT
69,37713.0,123.98,124.07,124.001,124.062,124.07,9198.638461538461,1,0.0899999999999892,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,3,BUY
70,8541.0,123.61,123.69,123.812,123.873,123.67,9198.638461538461,0,0.0799999999999983,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,0,WAIT
71,6767.0,123.94,123.98,123.855,123.909,123.91,9198.638461538461,0,0.04000000000000625,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,2,WAIT
72,9207.0,123.76,123.8,123.733,123.787,123.78,9198.638461538461,0,0.03999999999999204,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,0,1,WAIT
73,10454.0,123.75,123.81,123.661,123.722,123.78,9198.638461538461,0,0.060000000000002274,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,2,WAIT
74,10101.0,123.53,123.56,123.624,123.676,123.55,9198.638461538461,0,0.030000000000001137,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,0,WAIT
75,14281.0,123.54,123.6,123.508,123.554,123.61,9198.638461538461,1,0.05999999999998806,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,3,BUY
76,29076.0,123.86,123.92,123.624,123.663,123.86,9198.638461538461,1,0.060000000000002274,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,3,BUY
77,89375.0,124.58,124.6,124.055,124.089,124.59,9198.638461538461,1,0.01999999999999602,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,3,BUY
78,46039.0,125.42,125.62,125.561,125.836,125.54,9198.638461538461,1,0.20000000000000284,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,-1,0,WAIT
79,12187.0,124.56,124.82,124.677,124.918,124.68,9198.638461538461,0,0.2599999999999909,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,0,0,WAIT
80,3850.0,124.01,124.21,124.229,124.438,124.1,9198.638461538461,-1,0.19999999999998863,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,-1,-2,WAIT
81,5470.0,124.35,124.51,124.402,124.664,124.22,9198.638461538461,0,0.1600000000000108,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,-1,-1,WAIT
82,3632.0,123.59,123.82,123.984,124.178,123.77,9198.638461538461,-1,0.22999999999998977,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,-1,-2,WAIT
83,2994.0,123.39,123.53,123.384,123.54,123.44,9198.638461538461,-1,0.14000000000000057,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,0,-1,WAIT
84,6321.0,123.12,123.23,123.093,123.22,123.12,9198.638461538461,0,0.10999999999999943,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,0,0,WAIT
85,9426.0,122.45,122.57,122.8,122.904,122.44,9198.638461538461,0,0.11999999999999034,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,-1,-1,WAIT
86,6610.0,122.93,123.02,122.686,122.791,122.95,9198.638461538461,0,0.0899999999999892,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,2,WAIT
87,7355.0,123.12,123.2,123.323,123.433,123.21,9198.638461538461,0,0.0799999999999983,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,0,WAIT
88,5475.0,123.53,123.63,123.243,123.346,123.55,9198.638461538461,0,0.09999999999999432,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,1,1,WAIT
89,4926.0,123.43,123.5,123.43,123.535,123.45,9198.638461538461,0,0.06999999999999318,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,0,1,WAIT
90,5011.0,123.21,123.33,123.284,123.376,123.27,9198.638461538461,0,0.12000000000000455,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,-1,-1,WAIT
91,7895.0,123.5,123.59,123.518,123.6,123.58,9198.638461538461,0,0.09000000000000341,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,0,1,WAIT
92,15784.0,123.77,123.84,123.499,123.577,123.8,9198.638461538461,1,0.07000000000000739,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,3,BUY
93,9228.0,123.1,123.19,123.225,123.311,123.15,9198.638461538461,0,0.09000000000000341,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,0,WAIT
94,6767.0,122.93,122.99,123.121,123.204,122.97,9198.638461538461,0,0.05999999999998806,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,0,WAIT
95,7160.0,122.41,122.47,122.523,122.604,122.46,9198.638461538461,0,0.060000000000002274,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,0,WAIT
96,6039.0,122.26,122.34,122.307,122.378,122.28,9198.638461538461,0,0.0799999999999983,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,0,WAIT
97,14072.0,121.91,121.97,122.064,122.139,122.0,9198.638461538461,1,0.060000000000002274,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,1,WAIT
98,5591.0,122.42,122.49,122.223,122.297,122.46,9198.638461538461,0,0.06999999999999318,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,2,WAIT
99,6811.0,122.67,122.74,122.646,122.714,122.71,9198.638461538461,0,0.06999999999999318,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,0,1,WAIT
100,4951.0,122.05,122.12,122.543,122.614,122.33,9198.638461538461,0,0.07000000000000739,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,0,WAIT
101,6096.0,122.19,122.29,122.09,122.169,122.25,9198.638461538461,0,0.10000000000000853,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,1,1,WAIT
102,7912.0,122.34,122.41,122.264,122.333,122.35,9198.638461538461,0,0.06999999999999318,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,2,WAIT
103,8678.0,122.23,122.28,122.323,122.407,122.25,9198.638461538461,0,0.04999999999999716,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,0,WAIT
104,5573.0,122.37,122.41,122.37,122.441,122.43,9198.638461538461,0,0.03999999999999204,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,0,1,WAIT
105,5951.0,122.04,122.18,122.286,122.351,122.23,9198.638461538461,0,0.14000000000000057,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,-1,-1,WAIT
106,6031.0,122.3,122.33,122.223,122.305,122.33,9198.638461538461,0,0.030000000000001137,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,2,WAIT
107,5935.0,122.53,122.61,122.448,122.521,122.59,9198.638461538461,0,0.0799999999999983,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,2,WAIT
108,9320.0,122.8,122.85,122.696,122.769,122.78,9198.638461538461,0,0.04999999999999716,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,2,WAIT
109,5379.0,122.52,122.58,122.563,122.63,122.62,9198.638461538461,0,0.060000000000002274,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,0,1,WAIT
110,6161.0,122.49,122.58,122.433,122.5,122.55,9198.638461538461,0,0.09000000000000341,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,2,WAIT
111,11142.0,122.41,122.45,122.483,122.547,122.44,9198.638461538461,0,0.04000000000000625,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,0,WAIT
112,6314.0,122.53,122.66,122.487,122.547,122.56,9198.638461538461,0,0.12999999999999545,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,1,1,WAIT
113,7200.0,122.23,122.32,122.371,122.439,122.24,9198.638461538461,0,0.0899999999999892,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,0,WAIT
114,9163.0,121.95,122.0,122.17,122.219,121.99,9198.638461538461,0,0.04999999999999716,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,0,WAIT
115,16614.0,121.66,121.71,121.808,121.846,121.71,9198.638461538461,1,0.04999999999999716,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,1,WAIT
116,78981.0,121.66,121.71,121.618,121.65,121.67,9198.638461538461,1,0.04999999999999716,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,3,BUY
117,49967.0,122.34,122.56,122.656,122.937,122.4,9198.638461538461,1,0.21999999999999886,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,-1,0,WAIT
118,12037.0,123.11,123.36,122.907,123.105,123.19,9198.638461538461,0,0.25,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,1,1,WAIT
119,6147.0,123.85,123.98,123.25,123.394,123.86,9198.638461538461,0,0.13000000000000966,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,1,1,WAIT
120,10364.0,124.82,124.91,124.454,124.59,124.92,9198.638461538461,0,0.09000000000000341,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,2,WAIT
121,5437.0,124.18,124.32,124.521,124.665,124.24,9198.638461538461,0,0.13999999999998636,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,-1,-1,WAIT
122,5769.0,124.33,124.45,124.397,124.533,124.42,9198.638461538461,0,0.12000000000000455,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,0,0,WAIT
123,8508.0,124.39,124.48,124.588,124.691,124.51,9198.638461538461,0,0.09000000000000341,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,0,WAIT
124,5700.0,124.49,124.58,124.67,124.768,124.65,9198.638461538461,0,0.09000000000000341,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,0,WAIT
125,5111.0,124.39,124.47,124.305,124.405,124.38,9198.638461538461,0,0.0799999999999983,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,0,1,WAIT
126,3952.0,124.33,124.42,124.186,124.298,124.39,9198.638461538461,-1,0.09000000000000341,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,1,WAIT
127,5107.0,124.05,124.18,124.232,124.325,124.1,9198.638461538461,0,0.13000000000000966,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,-1,-1,WAIT
128,2634.0,124.3,124.41,124.284,124.384,124.38,9198.638461538461,-1,0.10999999999999943,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,0,-1,WAIT
129,5247.0,124.22,124.3,124.187,124.28,124.31,9198.638461538461,0,0.0799999999999983,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,2,WAIT
130,4398.0,124.23,124.33,124.113,124.217,124.23,9198.638461538461,-1,0.09999999999999432,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,1,0,WAIT
131,2631.0,124.23,124.31,124.273,124.357,124.31,9198.638461538461,-1,0.0799999999999983,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,0,0,WAIT
132,4197.0,124.35,124.41,124.382,124.468,124.49,9198.638461538461,-1,0.060000000000002274,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,1,WAIT
133,6858.0,124.21,124.3,124.082,124.16,124.27,9198.638461538461,0,0.09000000000000341,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,2,WAIT
134,4256.0,124.07,124.16,123.99,124.083,124.15,9198.638461538461,-1,0.09000000000000341,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,1,WAIT
135,4777.0,124.08,124.18,123.94,124.021,124.11,9198.638461538461,0,0.10000000000000853,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,1,1,WAIT
136,2856.0,124.12,124.18,123.971,124.054,124.2,9198.638461538461,-1,0.060000000000002274,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,1,WAIT
137,11211.0,124.17,124.24,124.244,124.328,124.21,9198.638461538461,0,0.06999999999999318,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,0,WAIT
138,7160.0,124.2,124.28,123.979,124.059,124.2,9198.638461538461,0,0.0799999999999983,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,2,WAIT
139,3782.0,124.19,124.25,124.072,124.151,124.2,9198.638461538461,-1,0.060000000000002274,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,1,WAIT
140,3701.0,123.63,123.71,123.788,123.86,123.6,9198.638461538461,-1,0.0799999999999983,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,-1,WAIT
141,3389.0,123.83,123.89,123.791,123.868,123.85,9198.638461538461,-1,0.060000000000002274,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,0,0,WAIT
142,4006.0,124.16,124.2,124.03,124.095,124.18,9198.638461538461,-1,0.04000000000000625,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,1,WAIT
143,3851.0,124.38,124.49,124.203,124.286,124.33,9198.638461538461,-1,0.10999999999999943,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,1,0,WAIT
144,5013.0,124.19,124.27,124.343,124.406,124.23,9198.638461538461,0,0.0799999999999983,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,0,WAIT
145,4279.0,124.18,124.23,124.188,124.259,124.16,9198.638461538461,-1,0.04999999999999716,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,-1,WAIT
146,2524.0,124.09,124.14,124.194,124.264,124.14,9198.638461538461,-1,0.04999999999999716,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,-1,-1,WAIT
147,5277.0,124.21,124.26,124.068,124.129,124.24,9198.638461538461,0,0.05000000000001137,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,1,2,WAIT
148,8602.0,124.24,124.28,124.216,124.263,124.26,9198.638461538461,0,0.04000000000000625,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,0,1,WAIT
149,18049.0,124.34,124.37,124.348,124.404,124.38,9198.638461538461,1,0.030000000000001137,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,0,2,WAIT
150,11272.0,124.33,124.4,124.349,124.416,124.4,9198.638461538461,0,0.07000000000000739,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,0,1,WAIT
151,38218.0,124.29,124.34,124.274,124.328,124.28,9198.638461538461,1,0.04999999999999716,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,1,0,2,WAIT
152,31127.0,124.18,124.28,124.226,124.28,124.23,9198.638461538461,1,0.09999999999999432,0.08955555555555558,0.45999999999999375,0.18522222222221907,0.09566666666666349,0.2747777777777747,0,0,1,WAIT
