,volume,bid,ask,avg_bid,avg_ask,last_trade,avg_volume,volume_trigger,spread,avg_spread,max_spread,delta_spread,min_tolerance_band,max_tolerance_band,spread_trigger,bid_ask_trigger,trigger_sum,order
32,24767.0,38.43,38.44,38.458,38.469,38.44,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
33,28494.0,38.47,38.48,38.489,38.499,38.46,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
34,52222.0,38.53,38.54,38.549,38.56,38.53,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
35,46810.0,38.56,38.57,38.545,38.556,38.56,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
36,59669.0,38.53,38.54,38.526,38.537,38.54,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
37,74733.0,38.54,38.55,38.529,38.54,38.55,48450.5547008547,1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,2,WAIT
38,443883.0,38.56,38.57,38.525,38.536,38.56,48450.5547008547,1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,2,WAIT
39,249762.0,39.68,39.69,39.762,39.794,39.68,48450.5547008547,1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,0,WAIT
40,72630.0,39.75,39.76,39.676,39.689,39.77,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
41,77686.0,39.94,39.95,39.925,39.938,39.92,48450.5547008547,1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,0,WAIT
42,51951.0,39.85,39.86,39.93,39.942,39.86,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
43,61195.0,39.55,39.56,39.697,39.709,39.56,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
44,28795.0,39.73,39.74,39.645,39.657,39.73,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
45,17556.0,39.58,39.59,39.621,39.634,39.62,48450.5547008547,-1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
46,12243.0,39.45,39.46,39.465,39.477,39.46,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
47,29300.0,39.33,39.34,39.398,39.41,39.34,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
48,60052.0,39.3,39.31,39.335,39.346,39.3,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
49,33527.0,39.33,39.34,39.351,39.363,39.33,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
50,26363.0,39.46,39.48,39.376,39.387,39.47,48450.5547008547,0,0.01999999999999602,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
51,40429.0,39.55,39.56,39.5,39.51,39.56,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
52,20535.0,39.6,39.61,39.563,39.574,39.61,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
53,39336.0,39.58,39.59,39.584,39.595,39.58,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
54,38095.0,39.56,39.57,39.544,39.555,39.57,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
55,18135.0,39.55,39.56,39.573,39.583,39.56,48450.5547008547,-1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
56,24846.0,39.47,39.48,39.473,39.484,39.47,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
57,18697.0,39.39,39.4,39.416,39.427,39.39,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
58,11768.0,39.37,39.38,39.392,39.403,39.37,48450.5547008547,-1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
59,39724.0,39.43,39.45,39.419,39.43,39.45,48450.5547008547,0,0.020000000000003126,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
60,26591.0,39.45,39.46,39.445,39.456,39.47,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
61,54497.0,39.52,39.53,39.503,39.514,39.52,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
62,21655.0,39.68,39.69,39.583,39.594,39.68,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
63,30460.0,39.71,39.72,39.698,39.708,39.72,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
64,24856.0,39.7,39.71,39.697,39.708,39.7,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,0,0,WAIT
65,19358.0,39.66,39.67,39.657,39.667,39.66,48450.5547008547,-1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,0,-1,WAIT
66,37009.0,39.68,39.69,39.621,39.631,39.69,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
67,35381.0,39.72,39.74,39.699,39.71,39.73,48450.5547008547,0,0.020000000000003126,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
68,22629.0,39.69,39.7,39.716,39.726,39.7,48450.5547008547,-1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
69,26783.0,39.69,39.7,39.689,39.7,39.7,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,0,0,WAIT
70,31805.0,39.76,39.77,39.75,39.761,39.77,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
71,20201.0,39.79,39.8,39.79,39.801,39.79,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,0,-1,WAIT
72,32210.0,39.77,39.78,39.754,39.765,39.77,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
73,28577.0,39.78,39.79,39.76,39.771,39.78,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
74,35427.0,39.73,39.74,39.747,39.757,39.73,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
75,53007.0,39.69,39.7,39.712,39.723,39.7,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
76,76535.0,39.72,39.73,39.712,39.722,39.72,48450.5547008547,1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,0,1,WAIT
77,428375.0,39.86,39.87,39.752,39.762,39.86,48450.5547008547,1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,2,WAIT
78,150827.0,40.29,40.32,40.344,40.381,40.29,48450.5547008547,1,0.030000000000001137,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,-1,-1,-1,WAIT
79,42507.0,40.13,40.14,40.177,40.194,40.13,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
80,38098.0,40.27,40.29,40.146,40.16,40.29,48450.5547008547,0,0.01999999999999602,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
81,52193.0,40.07,40.08,40.17,40.185,40.06,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
82,35321.0,39.92,39.93,39.943,39.955,39.93,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
83,28111.0,39.91,39.92,39.889,39.901,39.92,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
84,35437.0,39.96,39.97,39.892,39.903,39.95,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
85,41886.0,39.97,39.98,39.99,40.001,39.98,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
86,47929.0,40.14,40.15,40.097,40.109,40.15,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
87,32204.0,40.02,40.03,40.145,40.156,40.03,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
88,33912.0,40.08,40.1,40.031,40.042,40.09,48450.5547008547,0,0.020000000000003126,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
89,34758.0,40.13,40.15,40.119,40.13,40.14,48450.5547008547,0,0.01999999999999602,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
90,24764.0,40.2,40.21,40.185,40.197,40.19,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,0,0,WAIT
91,33400.0,40.27,40.29,40.258,40.269,40.28,48450.5547008547,0,0.01999999999999602,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
92,29120.0,40.3,40.31,40.284,40.295,40.3,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
93,39556.0,40.24,40.25,40.214,40.225,40.24,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
94,29373.0,40.11,40.12,40.201,40.213,40.11,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
95,20439.0,39.91,39.92,39.937,39.948,39.91,48450.5547008547,-1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
96,24239.0,39.84,39.85,39.911,39.922,39.84,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
97,28525.0,39.63,39.64,39.745,39.756,39.63,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
98,36903.0,39.63,39.64,39.627,39.637,39.64,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
99,30050.0,39.52,39.53,39.544,39.555,39.53,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
100,23304.0,39.45,39.46,39.487,39.498,39.46,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
101,31230.0,39.34,39.35,39.362,39.373,39.35,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
102,21540.0,39.35,39.36,39.373,39.383,39.36,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
103,28243.0,39.32,39.33,39.356,39.367,39.32,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
104,39705.0,39.27,39.28,39.281,39.292,39.27,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
105,27413.0,39.1,39.11,39.192,39.203,39.11,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
106,19567.0,39.24,39.25,39.15,39.161,39.24,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
107,25210.0,39.23,39.24,39.233,39.243,39.25,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
108,21970.0,39.2,39.21,39.22,39.23,39.21,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
109,29326.0,39.13,39.14,39.143,39.154,39.14,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
110,19888.0,39.11,39.12,39.118,39.128,39.11,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
111,24056.0,39.07,39.08,39.124,39.134,39.08,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
112,25935.0,39.08,39.09,39.098,39.108,39.09,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
113,28303.0,38.97,38.98,39.034,39.044,38.98,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
114,36404.0,38.86,38.87,38.932,38.943,38.87,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
115,108095.0,38.69,38.7,38.78,38.79,38.7,48450.5547008547,1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,0,WAIT
116,387043.0,38.58,38.59,38.609,38.619,38.59,48450.5547008547,1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,0,WAIT
117,201813.0,37.98,38.01,38.266,38.309,37.99,48450.5547008547,1,0.030000000000001137,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,-1,-1,-1,WAIT
118,53117.0,38.05,38.07,38.067,38.082,38.05,48450.5547008547,0,0.020000000000003126,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
119,53719.0,38.05,38.06,37.972,37.984,38.06,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
120,28384.0,38.19,38.2,38.124,38.137,38.19,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
121,31077.0,38.1,38.11,38.148,38.16,38.11,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
122,24416.0,38.22,38.23,38.159,38.171,38.23,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
123,81363.0,38.13,38.14,38.223,38.234,38.14,48450.5547008547,1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,0,WAIT
124,73368.0,38.05,38.06,38.13,38.141,38.05,48450.5547008547,1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,0,WAIT
125,35291.0,38.19,38.2,38.16,38.171,38.2,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
126,29501.0,38.18,38.19,38.166,38.178,38.18,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
127,56094.0,37.95,37.96,38.038,38.048,37.96,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
128,60515.0,38.11,38.12,38.048,38.058,38.12,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
129,28175.0,38.13,38.14,38.089,38.1,38.14,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
130,22977.0,38.12,38.13,38.084,38.094,38.13,48450.5547008547,-1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
131,28596.0,38.19,38.2,38.141,38.152,38.19,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
132,32098.0,38.31,38.32,38.278,38.288,38.32,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
133,16925.0,38.32,38.33,38.322,38.332,38.32,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
134,14746.0,38.28,38.29,38.302,38.313,38.29,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
135,13751.0,38.32,38.33,38.257,38.267,38.33,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
136,11345.0,38.29,38.3,38.315,38.325,38.3,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
137,12406.0,38.27,38.28,38.313,38.323,38.28,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
138,23374.0,38.27,38.28,38.254,38.264,38.28,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
139,13085.0,38.31,38.32,38.258,38.269,38.32,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
140,10359.0,38.27,38.29,38.281,38.291,38.28,48450.5547008547,-1,0.01999999999999602,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
141,9283.0,38.33,38.34,38.312,38.322,38.34,48450.5547008547,-1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
142,12454.0,38.42,38.43,38.39,38.4,38.43,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
143,13316.0,38.36,38.37,38.36,38.37,38.37,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,0,-1,WAIT
144,25195.0,38.21,38.22,38.263,38.273,38.21,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
145,17350.0,38.28,38.29,38.249,38.259,38.28,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
146,18139.0,38.29,38.3,38.271,38.281,38.3,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
147,23115.0,38.41,38.42,38.343,38.353,38.42,48450.5547008547,-1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,0,WAIT
148,27014.0,38.5,38.51,38.449,38.459,38.51,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
149,30803.0,38.62,38.63,38.586,38.596,38.63,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
150,43652.0,38.72,38.73,38.667,38.678,38.72,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
151,49086.0,38.75,38.76,38.715,38.726,38.75,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
152,47382.0,38.83,38.84,38.808,38.818,38.83,48450.5547008547,0,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,1,WAIT
153,78866.0,38.91,38.92,38.879,38.889,38.91,48450.5547008547,1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,2,WAIT
154,135419.0,38.8,38.81,38.838,38.848,38.8,48450.5547008547,1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,0,WAIT
155,260828.0,38.88,38.89,38.842,38.852,38.88,48450.5547008547,1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,2,WAIT
156,479019.0,40.05,40.09,40.313,40.38,40.1,48450.5547008547,1,0.04000000000000625,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,-1,-1,-1,WAIT
157,149175.0,40.4,40.42,40.175,40.192,40.41,48450.5547008547,1,0.020000000000003126,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,2,WAIT
158,113689.0,40.55,40.56,40.448,40.462,40.54,48450.5547008547,1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,1,2,WAIT
159,105731.0,40.48,40.49,40.534,40.547,40.49,48450.5547008547,1,0.010000000000005116,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,0,WAIT
160,66129.0,40.18,40.19,40.286,40.299,40.17,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
161,60830.0,39.95,39.96,39.964,39.976,39.95,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
162,57743.0,39.58,39.6,39.898,39.91,39.59,48450.5547008547,0,0.020000000000003126,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
163,64021.0,39.67,39.68,39.823,39.836,39.68,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
164,31251.0,39.54,39.55,39.589,39.602,39.54,48450.5547008547,0,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-1,WAIT
165,21600.0,39.6,39.61,39.674,39.686,39.63,48450.5547008547,-1,0.00999999999999801,0.011504273504273644,0.04000000000000625,0.014247863247866303,0.002743589743592659,0.02575213675213995,0,-1,-2,WAIT
